point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
122,1768412575.0494385,0.6861236233764768,-0.0092329263723058,0.1788385826591505,0.6863140277117663,-0.0089089449173706,0.1797443394040471,-0.0019040433528949,0.0032398145493522,edge,edge,./data/394_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,394_edge.wav,edge
115,1768412532.441817,0.6305680678209212,0.0007670736276941,0.1788385826591505,0.6307286956790311,0.0009945597657157,0.1792251107397743,0.5539492769744571,0.1022748613802163,contact,contact,./data/395_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,395_contact.wav,contact
69,1768493436.314401,0.602725826630518,0.1224784489823029,0.1799861405101327,0.6030603095893402,0.1225178962100743,0.1802587568318834,0.7744329481895553,0.5003944722777133,contact,contact,./data/396_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,396_contact.wav,contact
31,1765994906.973601,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6253921074371912,0.1523996722100009,0.1802179971814154,0.5511149697110452,0.7992122322769792,contact,contact,./data/397_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,397_contact.wav,contact
64,1768408701.259925,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6639577033534487,0.0409039963716619,0.178990547120752,0.2216592002302808,0.5013692274396778,no_contact,no_contact,./data/398_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,398_no_contact.wav,no_contact
9,1768409841.336554,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084248103534615,0.0910839193035331,0.1791522888165135,0.7769881302301531,1.0031684567583898,edge,edge,./data/399_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,399_edge.wav,edge
113,1768409506.2213027,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.6528543846162191,0.0008766722996527,0.178828757020417,0.3326923876025768,0.1010959867195862,no_contact,no_contact,./data/400_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,400_no_contact.wav,no_contact
34,1765903453.2286718,0.5916147155194068,0.152478448982303,0.1799861405101327,0.592090118517463,0.1524236078832103,0.1801811133966944,0.8841348589083278,0.7994515890090736,edge,edge,./data/401_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,401_edge.wav,edge
18,1765902363.3674836,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364301867004901,0.1625472934910838,0.1802630340925398,0.440734177078056,0.9006884450878085,contact,contact,./data/402_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,402_contact.wav,contact
18,1768490922.317659,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6361124069312148,0.1625876586321268,0.1799434866359771,0.4439119747708088,0.9010920964982384,no_contact,no_contact,./data/403_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,403_no_contact.wav,no_contact
46,1765903575.0121567,0.5916147155194068,0.142478448982303,0.1799861405101327,0.592134348973604,0.1424394383779287,0.1802550703294345,0.8836925543469178,0.699609893956257,edge,edge,./data/404_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,404_edge.wav,edge
57,1765901234.5139086,0.602725826630518,0.132478448982303,0.1799861405101327,0.6032202093502381,0.1324206993918859,0.1802322538375681,0.7728339505805761,0.5994225040958298,contact,contact,./data/405_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,405_contact.wav,contact
14,1768410001.3522694,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862387628156669,0.0810463303638731,0.1796208072807731,-0.0011513943919005,0.90279256736179,edge,edge,./data/406_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,406_edge.wav,edge
75,1768412253.265998,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6752365739598711,0.030899379899396,0.1793361842166527,0.1088704941660567,0.4013230627170195,contact,contact,./data/407_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,407_contact.wav,contact
78,1765901597.9686346,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/408_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,408_contact.wav,contact
35,1768493201.564156,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5808837928557459,0.1524558723620911,0.1801715756114776,0.9961981155254986,0.7997742337978816,edge,edge,./data/409_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,409_edge.wav,edge
42,1765900957.7754204,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636435861963797,0.1425345266547311,0.1801589474241891,0.4406774244449875,0.7005607767242819,edge,edge,./data/410_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,410_edge.wav,edge
19,1768492100.124302,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252136721006257,0.1625960687503193,0.1804935768371546,0.5528993230767,0.901176197680163,contact,contact,./data/411_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,411_contact.wav,contact
15,1768490898.250579,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6694219478408214,0.1625436859272939,0.1799291923337637,0.1108165656747428,0.9006523694499099,no_contact,no_contact,./data/412_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,412_no_contact.wav,no_contact
8,1768490207.3081608,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6139449049640976,0.1725551915196988,0.1800660076225823,0.6655869944419814,1.000767425373959,no_contact,no_contact,./data/413_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,413_no_contact.wav,no_contact
19,1765900070.2178354,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/414_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,414_contact.wav,contact
68,1768411298.162231,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6196482348980297,0.0410024670498699,0.179265304063703,0.6647538847844716,0.5023539342217579,contact,contact,./data/415_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,415_contact.wav,contact
46,1765995040.1978295,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5920574975093348,0.1425043981280228,0.1802573190774501,0.8844610689896095,0.700259491457198,edge,edge,./data/416_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,416_edge.wav,edge
74,1768412245.3036742,0.6861236233764768,0.0307670736276941,0.1788385826591505,0.6862424817010762,0.0311056489430969,0.1796434731710766,-0.0011885832459934,0.4033857531540281,edge,edge,./data/417_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,417_edge.wav,edge
23,1768410073.378635,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5863194381100272,0.0808713714164388,0.1791565492915526,0.9980418526644964,0.9010429778874466,edge,edge,./data/418_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,418_edge.wav,edge
26,1768408903.5611725,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861332940198099,0.0708863457051106,0.1789082011854977,-9.670643333126172e-05,0.801192720774165,no_contact,no_contact,./data/419_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,419_no_contact.wav,no_contact
7,1768409825.3665166,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6306320671531456,0.0911548284733723,0.1791909098908982,0.5549155622333125,1.0038775484567826,edge,edge,./data/420_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,420_edge.wav,edge
18,1765994873.3978608,0.6360591599638513,0.162478448982303,0.1799861405101327,0.636409916704299,0.1624016185648506,0.1801945410752695,0.440936877039967,0.8992316958254767,contact,contact,./data/421_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,421_contact.wav,contact
7,1768408311.9024146,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305761842247181,0.0909943116690384,0.1789426677495055,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/422_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,422_no_contact.wav,no_contact
18,1765996486.8896234,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364890526301585,0.1623167489731518,0.1802225544135828,0.4401455177813719,0.8983829999084886,contact,contact,./data/423_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,423_contact.wav,contact
57,1768408658.5658102,0.6083458455986991,0.0507670736276941,0.1788385826591505,0.6084467627498428,0.0507930087036517,0.1788053925358013,0.7767686062663406,0.6002593507595759,no_contact,no_contact,./data/424_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,424_no_contact.wav,no_contact
79,1768490695.17473,0.6249480488527401,0.112478448982303,0.1799861405101327,0.625105405736223,0.1125545812448243,0.1801708594259987,0.5539819867207275,0.4007613226252139,no_contact,no_contact,./data/425_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,425_no_contact.wav,no_contact
67,1768493420.2759726,0.6249480488527401,0.1224784489823029,0.1799861405101327,0.6252848508584952,0.1224454329692696,0.1802311686342768,0.5521875354980056,0.4996698398696662,contact,contact,./data/426_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,426_contact.wav,contact
112,1768493728.3305771,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6585939283239248,0.0825663533500832,0.1802984961518604,0.2190967608437088,0.100879043677802,contact,contact,./data/427_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,427_contact.wav,contact
17,1765994964.591791,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475151446443466,0.1624704639909857,0.1802248135282078,0.3298845976394916,0.8999201500868278,contact,contact,./data/428_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,428_contact.wav,contact
93,1768409372.5525284,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6084519768529342,0.0207863575402657,0.1787990999199159,0.7767164652354266,0.3001928391257163,no_contact,no_contact,./data/429_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,429_no_contact.wav,no_contact
113,1765995552.1929345,0.6471702710749624,0.0824784489823029,0.1799861405101327,0.6475478469011356,0.0826111317026911,0.1803306397750447,0.3295575750716008,0.1013268272038812,contact,contact,./data/430_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,430_contact.wav,contact
74,1768488005.347887,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6805687722631659,0.1125397871344153,0.1801800946749188,-0.000651678548702,0.4006133815211232,no_contact,no_contact,./data/431_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,431_no_contact.wav,no_contact
62,1768409151.9249272,0.6861236233764768,0.0407670736276941,0.1788385826591505,0.6861033913416714,0.0409832557766099,0.1789739838997211,0.0002023203480538,0.5021618214891582,no_contact,no_contact,./data/432_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,432_no_contact.wav,no_contact
39,1768487766.3071992,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6694651954849333,0.1425893255700738,0.1800294554172846,0.1103840892336238,0.7011087658777088,no_contact,no_contact,./data/433_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,433_no_contact.wav,no_contact
87,1768412335.9005785,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6752546802871925,0.0208657689067525,0.179349519027571,0.1086894308928432,0.3009869527905838,contact,contact,./data/434_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,434_contact.wav,contact
17,1765902351.4935572,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/435_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,435_contact.wav,contact
98,1765995171.8968592,0.6805036044082957,0.0924784489823029,0.1799861405101327,0.6804458409195585,0.0928429834288891,0.1802644556157732,0.000577634887372,0.2036453444658616,edge,edge,./data/436_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,436_edge.wav,edge
111,1768409490.3561869,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6750521048530789,0.0009360748623831,0.1787463679855897,0.1107151852339793,0.10169001234689,no_contact,no_contact,./data/437_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,437_no_contact.wav,no_contact
15,1768408828.9528382,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6750787861290097,0.0808784592118675,0.1788786994269577,0.1104483724746707,0.9011138558417344,no_contact,no_contact,./data/438_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,438_no_contact.wav,no_contact
9,1768409973.7957442,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.608431485719162,0.091050852469514,0.179156197055909,0.7769213765731489,1.0028377884181994,edge,edge,./data/439_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,439_edge.wav,edge
20,1765996079.8311863,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6142067868949533,0.1624863273489351,0.1802053676761608,0.662968175133424,0.9000787836663218,edge,edge,./data/440_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,440_edge.wav,edge
111,1768412500.740555,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752427168868025,0.0009538558840283,0.1793372338478799,0.1088090648967432,0.1018678225633426,contact,contact,./data/441_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,441_contact.wav,contact
15,1768492532.43741,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696286537717646,0.1625157185516494,0.1803880837542424,0.108749506365311,0.900372695693464,contact,contact,./data/442_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,442_contact.wav,contact
29,1768408927.51207,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6528076407458228,0.0708984938931898,0.1787674075759287,0.3331598263065406,0.8013142026549569,no_contact,no_contact,./data/443_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,443_no_contact.wav,no_contact
53,1768493319.445073,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/444_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,444_contact.wav,contact
93,1768410514.2527986,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6085160467615599,0.0209368852097217,0.1791590156560558,0.7760757661491693,0.3016981158202758,contact,contact,./data/445_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,445_contact.wav,contact
28,1765902461.7509186,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6586376634515458,0.152469949119932,0.1801861640888651,0.2186594095674987,0.7999150013762909,edge,edge,./data/446_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,446_edge.wav,edge
