point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
114,1765996825.3949013,0.6360591599638513,0.0824784489823029,0.1799861405101327,0.6364662469236104,0.0825947364096652,0.1803160867391463,0.440373574846853,0.1011628742736225,contact,contact,./data/366_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,366_contact.wav,contact
54,1768411199.823226,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6419179674651984,0.0509112280450726,0.1792920623454129,0.4420565591127846,0.6014415441737847,contact,contact,./data/367_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,367_contact.wav,contact
9,1765994944.962016,0.602725826630518,0.172478448982303,0.1799861405101327,0.6030760903666931,0.1726365144373936,0.1802712004683037,0.7742751404160266,1.0015806545509067,edge,edge,./data/368_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,368_edge.wav,edge
116,1768412540.4167347,0.6194569567098102,0.0007670736276941,0.1788385826591505,0.619671032317271,0.0009335354156335,0.179191168208279,0.6645259105920578,0.1016646178793943,contact,contact,./data/369_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,369_contact.wav,contact
6,1768409817.2497802,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6417894643274962,0.0910965161097095,0.1792397184534316,0.4433415904898065,1.003294424820154,edge,edge,./data/370_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,370_edge.wav,edge
17,1768408378.3703203,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.6528379386752927,0.0809933374706807,0.1789497226941978,0.332856847011841,0.9022626384298662,no_contact,no_contact,./data/371_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,371_no_contact.wav,no_contact
20,1765996380.3663585,0.6138369377416291,0.162478448982303,0.1799861405101327,0.614212484695192,0.1624448810368177,0.1802021355501762,0.6629111971310377,0.8996643205451479,edge,edge,./data/372_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,372_edge.wav,edge
23,1768408426.3474996,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.586139024066563,0.0809953387527121,0.1788513540492302,0.999845993099138,0.90228265125018,no_contact,no_contact,./data/373_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,373_no_contact.wav,no_contact
59,1768409141.1108632,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862397056661699,0.0508165861678064,0.178800378425352,0.9988391771030694,0.6004951254011233,no_contact,no_contact,./data/374_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,374_no_contact.wav,no_contact
93,1765995160.6988592,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030334991513675,0.1025092142081854,0.1799846536370648,0.7747010525692823,0.3003076522588241,no_contact,no_contact,./data/375_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,375_no_contact.wav,no_contact
63,1768411258.5289078,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6752443118870084,0.040873699892941,0.1792736403991909,0.1087931148946841,0.5010662626524687,contact,contact,./data/376_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,376_contact.wav,contact
110,1768411580.128174,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6862605594869471,0.00106350768088,0.1795900448707535,-0.0013693611047027,0.1029643405318595,edge,edge,./data/377_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,377_edge.wav,edge
59,1768409141.1108708,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862397056661699,0.0508165861678064,0.178800378425352,0.9988391771030694,0.6004951254011233,no_contact,no_contact,./data/378_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,378_no_contact.wav,no_contact
41,1768411109.274028,0.6527902900431435,0.0607670736276941,0.1788385826591505,0.6529475530710498,0.0610538048017915,0.1792823391832625,0.3317607030542703,0.7028673117409737,contact,contact,./data/379_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,379_contact.wav,contact
16,1765996369.170021,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586653064849192,0.162347686644311,0.1802959148328989,0.2183829792337654,0.8986923766200802,contact,contact,./data/380_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,380_contact.wav,contact
66,1768412194.377232,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.6418767934174953,0.0409225806651419,0.179248218581943,0.4424682995898156,0.5015550703744779,contact,contact,./data/381_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,381_contact.wav,contact
92,1768412376.0328023,0.6194569567098102,0.0207670736276941,0.1788385826591505,0.6196701905532711,0.0210030459988662,0.1792542745844373,0.6645343282320573,0.3023597237117209,contact,contact,./data/382_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,382_contact.wav,contact
53,1768409093.3384528,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6527766512348491,0.0510630389596478,0.1787544192764738,0.3334697214162775,0.6029596533195373,no_contact,no_contact,./data/383_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,383_no_contact.wav,no_contact
77,1765996730.3465683,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475520726740518,0.1125685065611373,0.1803185297171332,0.3295153173424393,0.4009005757883432,contact,contact,./data/384_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,384_contact.wav,contact
99,1768410528.385785,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6752771811480409,0.0108848176179391,0.1794370480112648,0.1084644222843589,0.2011774399024499,contact,contact,./data/385_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,385_contact.wav,contact
15,1768410009.2613842,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752746041344,0.08079306581606,0.17942395469881,0.1084901924207681,0.9002599218836591,contact,contact,./data/386_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,386_contact.wav,contact
38,1768411085.4760623,0.6861236233764768,0.0607670736276941,0.1788385826591505,0.6863261194186543,0.0609226991483953,0.1796540747230995,-0.0020249604217748,0.7015562552070123,edge,edge,./data/387_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,387_edge.wav,edge
101,1765996286.9684813,0.6471702710749624,0.0924784489823029,0.1799861405101327,0.647577583971902,0.0924693410021477,0.1802774605276328,0.3292602043639371,0.1999089201984472,contact,contact,./data/388_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,388_contact.wav,contact
11,1768409857.324928,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5862074041426034,0.091158389187573,0.1791946826724568,0.9991621923387342,1.003913155598789,edge,edge,./data/389_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,389_edge.wav,edge
51,1768410404.8358853,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.675210483951992,0.0508423542778792,0.1791801820523403,0.1091313942448479,0.6007528065018509,contact,contact,./data/390_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,390_contact.wav,contact
18,1765995620.4553769,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364395998695054,0.162443543255834,0.180224743385924,0.4406400453879034,0.8996509427353108,contact,contact,./data/391_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,391_contact.wav,contact
46,1768409050.507516,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973167825490538,0.0607968517896775,0.1787633643892673,0.8880684082742298,0.7002977816198339,no_contact,no_contact,./data/392_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,392_no_contact.wav,no_contact
15,1768408362.5284264,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/393_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,393_no_contact.wav,no_contact
8,1768411796.675963,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6195400347634854,0.0911764902783979,0.1791894369161719,0.6658358861299143,1.004094166507038,edge,edge,./data/394_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,394_edge.wav,edge
93,1768412383.9906993,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6085427210967275,0.0210108724631753,0.1792003915484481,0.7758090227974936,0.3024379883548119,contact,contact,./data/395_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,395_contact.wav,contact
46,1765995040.1978295,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5920574975093348,0.1425043981280228,0.1802573190774501,0.8844610689896095,0.700259491457198,edge,edge,./data/396_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,396_edge.wav,edge
8,1768408319.8807828,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.619541123980796,0.0909018058143239,0.1789122062034352,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/397_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,397_no_contact.wav,no_contact
126,1768411694.2955372,0.6416791789320324,-0.0092329263723058,0.1788385826591505,0.6418946649702835,-0.0091035563387938,0.1791840363748645,0.4422895840619335,0.00129370033512,edge,edge,./data/398_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,398_edge.wav,edge
74,1768411332.8254309,0.6861236233764768,0.0307670736276941,0.1788385826591505,0.6862577216540479,0.0310860710284938,0.1796430458255411,-0.0013409827757104,0.4031899740079973,edge,edge,./data/399_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,399_edge.wav,edge
32,1765995656.8543746,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6142916901494025,0.1524697206864285,0.1803033136099753,0.6621191425889319,0.7999127170412559,edge,edge,./data/400_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,400_edge.wav,edge
33,1768408959.5919833,0.6083458455986991,0.0707670736276941,0.1788385826591505,0.6083288423733982,0.0709339745143298,0.1787346851986789,0.777947810030786,0.8016690088663567,no_contact,no_contact,./data/401_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,401_no_contact.wav,no_contact
59,1768408674.458315,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862206015089131,0.0507942357967126,0.178808769598165,0.9990302186756376,0.600271621690185,no_contact,no_contact,./data/402_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,402_no_contact.wav,no_contact
103,1765995527.2119114,0.6249480488527401,0.0924784489823029,0.1799861405101327,0.6252982405258477,0.0925706492627254,0.1802121489754741,0.5520536388244802,0.2009220028042241,no_contact,no_contact,./data/403_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,403_no_contact.wav,no_contact
10,1768408802.112621,0.5972347344875879,0.0907670736276941,0.1788385826591505,0.597278056020262,0.0909276353272996,0.1787125051843816,0.8884556735621487,1.001605616996055,no_contact,no_contact,./data/404_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,404_no_contact.wav,no_contact
6,1768410870.099441,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6418758589098779,0.0909469329976903,0.1791877076930334,0.4424776446659896,1.0017985936999625,edge,edge,./data/405_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,405_edge.wav,edge
76,1768411348.760945,0.6639014011542546,0.0307670736276941,0.1788385826591505,0.66404865442844,0.0310185599825604,0.1792460578910112,0.2207496894803684,0.4025148635486633,contact,contact,./data/406_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,406_contact.wav,contact
43,1768409026.3580022,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6305730501362148,0.0608941231424437,0.1787329813475067,0.5555057324026204,0.7012704951474964,no_contact,no_contact,./data/407_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,407_no_contact.wav,no_contact
5,1765996453.289566,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6475526976506785,0.1724473900644132,0.180293986051048,0.3295090675761726,0.9996894108211024,edge,edge,./data/408_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,408_edge.wav,edge
77,1765995460.460853,0.6471702710749624,0.112478448982303,0.1799861405101327,0.64756553666314,0.1124658633389794,0.1802464701957923,0.3293806774515574,0.3998741435667647,contact,contact,./data/409_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,409_contact.wav,contact
127,1768412614.8297324,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6307496090461693,-0.0089619229443145,0.1792269947102465,0.5537401433030754,0.0027100342799129,edge,edge,./data/410_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,410_edge.wav,edge
62,1768411250.595606,0.6861236233764768,0.0407670736276941,0.1788385826591505,0.6862587958366937,0.0410983593427464,0.1796687829557919,-0.0013517246021688,0.5033128571505233,edge,edge,./data/411_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,411_edge.wav,edge
113,1768409506.2212994,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.6528543846162191,0.0008766722996527,0.178828757020417,0.3326923876025768,0.1010959867195862,no_contact,no_contact,./data/412_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,412_no_contact.wav,no_contact
7,1768409957.839898,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6306472845621616,0.0911182835943187,0.179204276923979,0.5547633881431525,1.0035120996662457,edge,edge,./data/413_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,413_edge.wav,edge
4,1768410854.196416,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6640055009262298,0.091132153394308,0.1792313724764734,0.2211812245024702,1.0036507976661388,edge,edge,./data/414_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,414_edge.wav,edge
93,1765996267.4206655,0.602725826630518,0.102478448982303,0.1799861405101327,0.6031125895716692,0.1025784100047959,0.1801505261014905,0.7739101483662649,0.30099961022493,no_contact,no_contact,./data/415_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,415_no_contact.wav,no_contact
26,1765995939.310675,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805671163804632,0.152858521029285,0.1806282222953434,-0.0006351197216747,0.8038007204698202,edge,edge,./data/416_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,416_edge.wav,edge
75,1768412253.265998,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6752365739598711,0.030899379899396,0.1793361842166527,0.1088704941660567,0.4013230627170195,contact,contact,./data/417_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,417_contact.wav,contact
90,1768409348.7606874,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6416448207535389,0.0210079972003853,0.1786712805456181,0.4447880262293792,0.3024092357269116,no_contact,no_contact,./data/418_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,418_no_contact.wav,no_contact
