point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
56,1765385920.6948388,0.6303085236314493,0.1206636250313509,0.198245143147736,0.6304746116126686,0.1204620137967828,0.1981847575703935,0.3364287616201687,0.494078185365084,contact,contact,./data/441_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,441_contact.wav,contact
77,1765386438.8551564,0.6565817050131002,0.1034971076306355,0.1951369434592416,0.6568276727903316,0.1032450770624772,0.1952867526658533,0.6369184691677812,0.2573424339382267,no_contact,no_contact,./data/442_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,442_no_contact.wav,no_contact
28,1765388972.623342,0.6678946811525754,0.1391641857868833,0.1970606919455735,0.6681121743326282,0.1389851469328324,0.1970811965219111,0.7655895387412619,0.7487743551549699,no_contact,no_contact,./data/443_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,443_no_contact.wav,no_contact
59,1765390938.8383293,0.603083710260957,0.1200891211667878,0.2001933914153771,0.6033335713813917,0.1197685658442294,0.20020414520552,0.0269541549833076,0.4845431603686778,contact,contact,./data/444_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,444_contact.wav,contact
28,1765386621.5652485,0.6678946811525754,0.1391641857868833,0.1970606919455735,0.6681088871205695,0.1389802946882478,0.1970774922084609,0.7655520564395476,0.7487076359827058,no_contact,no_contact,./data/445_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,445_no_contact.wav,no_contact
28,1765391295.7017124,0.6678946811525754,0.1391641857868833,0.1970606919455735,0.6681244246939032,0.1388905036083129,0.1970867591552149,0.7657292229871291,0.7474729936588209,no_contact,no_contact,./data/446_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,446_no_contact.wav,no_contact
63,1765388873.0683117,0.6748726222162208,0.1127570865021473,0.1941648252574017,0.6750521443690654,0.1125830910425717,0.1941345269518673,0.8447222646352007,0.3857416834985362,no_contact,no_contact,./data/447_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,447_no_contact.wav,no_contact
77,1765390735.217147,0.6565817050131002,0.1034971076306355,0.1951369434592416,0.6568290323898461,0.1032173066094406,0.1952617965387868,0.6369339719459118,0.256960585577596,no_contact,no_contact,./data/448_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,448_no_contact.wav,no_contact
35,1765392883.4553168,0.6020266960200287,0.1378689364070488,0.1998337724331962,0.6022378748912365,0.137585768864516,0.1997756647773698,0.014460520347543,0.7295326733363311,contact,contact,./data/449_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,449_contact.wav,contact
81,1765388607.670203,0.621621051338957,0.1027052398278964,0.1987476547514526,0.621788632538142,0.10250975852435,0.1985470295898526,0.2373872387294058,0.2472316814072734,contact,contact,./data/450_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,450_contact.wav,contact
54,1765387145.6658332,0.6484583992117775,0.1210466276077264,0.1969463109693086,0.6486749164214182,0.1208088080666598,0.1969715230022957,0.5439569964763955,0.4988466644120141,no_contact,no_contact,./data/451_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,451_no_contact.wav,no_contact
2,1765386726.0932825,0.6886700605798864,0.157255881316052,0.1981881198571945,0.6888632519424422,0.1572062992216911,0.1986670334942694,1.0022028566489392,0.999318237933555,contact,contact,./data/452_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,452_contact.wav,contact
64,1765389353.9934864,0.6659650716118709,0.1125623523827111,0.194940872213535,0.6661984491583992,0.1123583668616063,0.1949936478800536,0.7437683653279061,0.3826516885322056,no_contact,no_contact,./data/453_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,453_no_contact.wav,no_contact
34,1765391936.6841743,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116213864428864,0.1378466809005741,0.199375588763162,0.1214556289201626,0.7331202573453636,no_contact,no_contact,./data/454_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,454_no_contact.wav,no_contact
39,1765388498.0556011,0.6764938029483188,0.1304851764424318,0.1958313001459331,0.6767189121784476,0.1302828149914645,0.1959068126119386,0.8637275167466922,0.6291158396421196,contact,contact,./data/455_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,455_contact.wav,contact
27,1765390383.8007371,0.6773043933143678,0.139349221412574,0.1966645375901988,0.6774979636596503,0.1392155217008657,0.1967094053754005,0.872610619554861,0.7519420466358525,no_contact,no_contact,./data/456_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,456_no_contact.wav,no_contact
41,1765390053.5657628,0.6580091529963623,0.1301086395285534,0.1968768705905215,0.6582353690954017,0.1299282156388707,0.1968847416621906,0.6529696689951813,0.624240039406151,contact,contact,./data/457_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,457_contact.wav,contact
63,1765389351.2079527,0.6748726222162208,0.1127570865021473,0.1941648252574017,0.6750580783360397,0.1125856655379471,0.1941342887135561,0.844789926452122,0.3857770832393066,no_contact,no_contact,./data/458_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,458_no_contact.wav,no_contact
55,1765389331.4189963,0.6393834614216134,0.1208551263195387,0.1975957270585223,0.639599186560921,0.1206775235984159,0.1975924469842143,0.4404713561108847,0.4970414810788796,contact,contact,./data/459_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,459_contact.wav,contact
103,1765389166.452791,0.6388192949304436,0.0853472211389932,0.1962888711521719,0.6390271962049804,0.0852521541329406,0.1963169228504935,0.4339492593564354,0.0099367429129471,contact,contact,./data/460_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,460_contact.wav,contact
16,1765388438.987651,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687399610260399,0.1477421177195305,0.1977104466928127,0.7727478509628981,0.8691841639034273,no_contact,no_contact,./data/461_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,461_no_contact.wav,no_contact
15,1765385813.9652815,0.6781149836804168,0.1482132663827162,0.1974977750344645,0.6783028355889528,0.1480057017266688,0.1975108183741645,0.8817881389716328,0.8728084879604268,no_contact,no_contact,./data/462_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,462_no_contact.wav,no_contact
76,1765392987.612812,0.665321868431636,0.1036950745813203,0.1942342656361888,0.6654857920526266,0.1033427912690498,0.1940952799299589,0.735642321683426,0.2586860205747478,no_contact,no_contact,./data/463_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,463_no_contact.wav,no_contact
89,1765386469.8565547,0.6561058890186795,0.0946265969979962,0.1945569677488149,0.6563597791076299,0.0944892447758865,0.1946550240502277,0.631583330493357,0.1369482797561183,no_contact,no_contact,./data/464_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,464_no_contact.wav,no_contact
34,1765390874.201989,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116265557205643,0.1378795246996663,0.1993902825900338,0.1215145713985029,0.7335718650603591,no_contact,no_contact,./data/465_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,465_no_contact.wav,no_contact
83,1765388613.1958036,0.6041407245018853,0.1023093059265268,0.2005530103975581,0.6044338388472796,0.102068710555234,0.200685786316104,0.0394999099838335,0.2411671982767795,contact,contact,./data/466_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,466_contact.wav,contact
16,1765393036.5021653,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687269064961845,0.1478588106422106,0.1977474388225386,0.7725989972175215,0.870788711051574,no_contact,no_contact,./data/467_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,467_no_contact.wav,no_contact
62,1765381132.0688713,0.6544773819958978,-0.0080068379697998,0.16367819442397,0.6545476494772403,-0.0079056067156513,0.1639880177198828,0.9912543036425404,0.2379871191691301,contact,contact,./data/468_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,468_contact.wav,contact
27,1765390302.2998035,0.6773043933143678,0.139349221412574,0.1966645375901988,0.67748129362071,0.1392760402411656,0.1967031827757486,0.8724205401142896,0.7527741866578697,no_contact,no_contact,./data/469_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,469_no_contact.wav,no_contact
34,1765390403.30583,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116270213581569,0.1378051387014106,0.1992813798777551,0.1215198808122017,0.7325490451787247,no_contact,no_contact,./data/470_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,470_no_contact.wav,no_contact
68,1765386416.2589283,0.630334869194471,0.1117834159049661,0.1980450600380679,0.6304969084529322,0.1115493572617069,0.1978906723484958,0.3366830004338254,0.3715276716121631,contact,contact,./data/471_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,471_contact.wav,contact
68,1765389365.109601,0.630334869194471,0.1117834159049661,0.1980450600380679,0.6304805202647872,0.1115303850103235,0.19783988856544,0.3364961347854774,0.3712667999915717,contact,contact,./data/472_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,472_contact.wav,contact
41,1765390891.05073,0.6580091529963623,0.1301086395285534,0.1968768705905215,0.6582435734889907,0.1299170839856474,0.1969055277390027,0.6530632192591725,0.6240869773178661,contact,contact,./data/473_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,473_contact.wav,contact
11,1765389795.0482545,0.6009696817791005,0.1556487516473098,0.1994741534510153,0.6011937147985856,0.155519412360881,0.199428559084489,0.0025545273868662,0.9761232622692564,contact,contact,./data/474_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,474_contact.wav,contact
54,1765389039.9958274,0.6484583992117775,0.1210466276077264,0.1969463109693086,0.648687723817317,0.1207976138886859,0.1969353876743409,0.5441030322868897,0.4986927425979794,no_contact,no_contact,./data/475_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,475_no_contact.wav,no_contact
78,1765387207.6861053,0.6478415415945644,0.1032991406799507,0.1960396212822943,0.6481040676079568,0.1031085174740275,0.1961263324418445,0.5374479161136064,0.2554647168225121,no_contact,no_contact,./data/476_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,476_no_contact.wav,no_contact
52,1765381106.5488026,0.6379996598773451,0.0029040512602444,0.1666707217368152,0.6383170434869401,0.0031896355459562,0.1668435441431731,0.7801766857780609,0.3749652428671232,no_contact,no_contact,./data/477_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,477_no_contact.wav,no_contact
62,1765392007.303104,0.6837801728205708,0.1129518206215836,0.1933887783012685,0.6839813078960388,0.1128730559647802,0.1937040387383024,0.9465366883477409,0.3897287495373909,contact,contact,./data/478_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,478_contact.wav,contact
9,1765392173.447712,0.6204586548459418,0.156005891573697,0.199188368207944,0.6206873549165169,0.1558144951272032,0.1991514804728173,0.2248299654691999,0.9801806995181956,contact,contact,./data/479_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,479_contact.wav,contact
77,1765388596.5359497,0.6565817050131002,0.1034971076306355,0.1951369434592416,0.6568442017364493,0.1032042030634179,0.1952813111597571,0.6371069398031846,0.2567804096344582,no_contact,no_contact,./data/480_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,480_no_contact.wav,no_contact
5,1765388723.399625,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.6595790757114797,0.1564899157373163,0.1984605872306089,0.6682912289981344,0.9894678455495636,contact,contact,./data/481_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,481_contact.wav,contact
19,1765389238.465811,0.6398065862899908,0.1474860552049477,0.1985758689882851,0.6400054639864856,0.1473627465811784,0.1985435219799881,0.4451039179209941,0.8639677474820024,contact,contact,./data/482_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,482_contact.wav,contact
65,1765386407.9003465,0.6570575210075209,0.1123676182632748,0.1957169191696682,0.657268188941662,0.1121311662963256,0.1957874823914958,0.6419414366549683,0.3795276428685445,no_contact,no_contact,./data/483_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,483_no_contact.wav,no_contact
45,1765388248.788733,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212242840035487,0.1290539942300634,0.1989544258632279,0.2309522775318579,0.6122193492380176,no_contact,no_contact,./data/484_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,484_no_contact.wav,no_contact
56,1765392294.772023,0.6303085236314493,0.1206636250313509,0.198245143147736,0.6304706077539953,0.1203818753994609,0.1980824350841067,0.3363831077845978,0.4929762690369401,contact,contact,./data/485_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,485_contact.wav,contact
46,1765386359.9672225,0.611797528116471,0.1291672972438575,0.1994907967019925,0.6119678065335875,0.1288146777210913,0.199403395670134,0.1254056699055952,0.6089287073279817,no_contact,no_contact,./data/486_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,486_no_contact.wav,no_contact
8,1765389210.097221,0.6302031413793625,0.1561844615368905,0.1990454755864084,0.6304071519402454,0.1560789472435791,0.1990687746369776,0.3356595554508726,0.9838169602219914,contact,contact,./data/487_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,487_contact.wav,contact
88,1765389127.154757,0.6646786652514012,0.0948277967799295,0.1935276590588426,0.664805332385494,0.0946883988275435,0.1933613394015394,0.7278834080226507,0.1396866811800353,no_contact,no_contact,./data/488_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,488_no_contact.wav,no_contact
17,1765392122.1809,0.6589607849852037,0.147849660793832,0.1980368220113748,0.6591006972156878,0.1476922788540311,0.1979101778967118,0.6628365376691658,0.8684988711910036,contact,contact,./data/489_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,489_contact.wav,contact
89,1765381202.6823025,0.6297598134811812,-0.0271809205646269,0.1678629138448379,0.6300800631297667,-0.026936188117188,0.1681359048254031,0.6730554733459613,0.00304197134802,contact,contact,./data/490_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,490_contact.wav,contact
34,1765393084.326286,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116292242985366,0.1378228728933641,0.1993799051044018,0.1215449997502245,0.73279289327568,no_contact,no_contact,./data/491_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,491_no_contact.wav,no_contact
78,1765386923.2353015,0.6478415415945644,0.1032991406799507,0.1960396212822943,0.648114323564842,0.1030243259369594,0.1961379300316751,0.5375648592445875,0.2543070691469014,no_contact,no_contact,./data/492_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,492_no_contact.wav,no_contact
33,1765385861.7008026,0.6208461203436134,0.1382390076584301,0.1990414637224468,0.6210760953963097,0.1379923416218182,0.1990721348758488,0.2292625629688731,0.7351231165548295,no_contact,no_contact,./data/493_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,493_no_contact.wav,no_contact
106,1765387280.8235593,0.613603127789721,0.0847339232994477,0.1997566898228472,0.6138630668344969,0.0844767673373948,0.1998908963601752,0.1470162983524176,-0.0007249548398373,contact,contact,./data/494_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,494_contact.wav,contact
80,1765390991.993626,0.6303612147574927,0.1029032067785812,0.1978449769283998,0.6305086879533137,0.1027318495931808,0.1977305747424242,0.3368173157075179,0.2502854706426191,contact,contact,./data/495_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,495_contact.wav,contact
27,1765388467.1749449,0.6773043933143678,0.139349221412574,0.1966645375901988,0.6774982798405256,0.139223578510132,0.1967262646560598,0.872614224794423,0.7520528291069271,no_contact,no_contact,./data/496_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,496_no_contact.wav,no_contact
34,1765387959.9239802,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.611617827712931,0.1378533552472547,0.1993741967301595,0.1214150506466813,0.733212030725327,no_contact,no_contact,./data/497_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,497_no_contact.wav,no_contact
