point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
4,1765902216.8867474,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586159488438184,0.1726098257036704,0.1802925635325206,0.2188765556447736,1.0013137672136747,edge,edge,./data/253_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,253_edge.wav,edge
46,1765903575.0121567,0.5916147155194068,0.142478448982303,0.1799861405101327,0.592134348973604,0.1424394383779287,0.1802550703294345,0.8836925543469178,0.699609893956257,edge,edge,./data/254_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,254_edge.wav,edge
20,1768492108.1477373,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6140643076776702,0.1626142872774685,0.1804398200930058,0.6643929673062556,0.9013583829516548,contact,contact,./data/255_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,255_contact.wav,contact
11,1765899940.7829435,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5809280835598869,0.1725031657381189,0.1801402852157669,0.9957552084840884,1.0002471675581597,edge,edge,./data/256_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,256_edge.wav,edge
129,1768493850.2846863,0.602725826630518,0.0724784489823029,0.1799861405101327,0.603085074194776,0.0723967198191454,0.1801259565486968,0.7741853021351977,-0.0008172916315754,edge,edge,./data/257_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,257_edge.wav,edge
11,1765899940.7829328,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5809280835598869,0.1725031657381189,0.1801402852157669,0.9957552084840884,1.0002471675581597,edge,edge,./data/258_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,258_edge.wav,edge
5,1768492001.721084,0.6471702710749624,0.172478448982303,0.1799861405101327,0.647386626946033,0.1726587794284002,0.1804677830800345,0.3311697746226273,1.0018033044609722,edge,edge,./data/259_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,259_edge.wav,edge
8,1768490855.6843083,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6138909852112566,0.1725844249816605,0.1799734935071097,0.6661261919703911,1.0010597599935755,no_contact,no_contact,./data/260_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,260_no_contact.wav,no_contact
19,1765900070.217918,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/261_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,261_contact.wav,contact
33,1768490380.9606738,0.602725826630518,0.152478448982303,0.1799861405101327,0.6027556595655341,0.1526973151526654,0.1801078894501576,0.7774794484276162,0.8021886617036247,no_contact,no_contact,./data/262_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,262_no_contact.wav,no_contact
38,1768493212.3848944,0.6805036044082957,0.142478448982303,0.1799861405101327,0.6805294037152825,0.1429236108852501,0.1806106759419432,-0.0002579930698676,0.7044516190294716,edge,edge,./data/263_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,263_edge.wav,edge
2,1768491977.1849449,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6804878750461006,0.1729358324673632,0.1805909127281505,0.0001572936219507,1.0045738348506024,edge,edge,./data/264_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,264_edge.wav,edge
15,1768487600.7806284,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6694618691330583,0.1626167517923872,0.1801162845430193,0.1104173527523744,0.9013830281008424,no_contact,no_contact,./data/265_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,265_no_contact.wav,no_contact
11,1768489078.8636866,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5805985508998712,0.1726128528441174,0.1800695755751813,0.9990505350842452,1.0013440386181442,no_contact,no_contact,./data/266_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,266_no_contact.wav,no_contact
57,1768490546.304633,0.602725826630518,0.132478448982303,0.1799861405101327,0.6027628825768723,0.1326737216516534,0.1800584008369984,0.7774072183142346,0.6019527266935049,no_contact,no_contact,./data/267_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,267_no_contact.wav,no_contact
54,1768487872.8928978,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6361670865045248,0.1326209574825485,0.1801301659433619,0.4433651790377092,0.6014250850024557,no_contact,no_contact,./data/268_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,268_no_contact.wav,no_contact
21,1768492116.1777415,0.602725826630518,0.162478448982303,0.1799861405101327,0.6029814710237548,0.1625626519605679,0.1804148911819266,0.7752213338454097,0.9008420297826494,contact,contact,./data/269_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,269_contact.wav,contact
4,1765900277.4667702,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586452468503268,0.1725262034896913,0.1802956237291965,0.2185835755796894,1.0004775450738836,edge,edge,./data/270_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,270_edge.wav,edge
53,1765903636.7111027,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/271_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,271_no_contact.wav,no_contact
42,1768490439.23053,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636127593030635,0.1425935273950677,0.1801418329700845,0.4437601137766068,0.7011507841276479,no_contact,no_contact,./data/272_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,272_no_contact.wav,no_contact
86,1768493546.2952223,0.6805036044082957,0.102478448982303,0.1799861405101327,0.6805364396861717,0.103094546045478,0.1807595000060113,-0.00032835277876,0.3061609706317501,edge,edge,./data/273_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,273_edge.wav,edge
81,1768493519.4565036,0.602725826630518,0.112478448982303,0.1799861405101327,0.6031736292320442,0.1124054440855863,0.1803074274503829,0.7732997517625153,0.3992699510328333,contact,contact,./data/274_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,274_contact.wav,contact
10,1765900404.2143176,0.5916147155194068,0.172478448982303,0.1799861405101327,0.592053652449433,0.1725093447183738,0.1802395294733911,0.8844995195886276,1.0003089573607085,edge,edge,./data/275_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,275_edge.wav,edge
31,1765902497.8503315,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254103508879268,0.1524095032099229,0.1803321362437918,0.5509325352036888,0.7993105422761992,contact,contact,./data/276_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,276_contact.wav,contact
7,1768492481.5947275,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6251873187102973,0.1725915146918953,0.1802322659689753,0.5531628569799841,1.0011306570959233,edge,edge,./data/277_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,277_edge.wav,edge
74,1765901513.0741525,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6807858603809623,0.1126599202182794,0.1807803936319993,-0.0028225597266662,0.4018147123597648,edge,edge,./data/278_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,278_edge.wav,edge
57,1765901234.5137613,0.602725826630518,0.132478448982303,0.1799861405101327,0.6032202093502381,0.1324206993918859,0.1802322538375681,0.7728339505805761,0.5994225040958298,contact,contact,./data/279_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,279_contact.wav,contact
107,1768488242.6709323,0.5805036044082957,0.0924784489823029,0.1799861405101327,0.5805964759992532,0.0926955989143596,0.1801767467489837,0.999071284090425,0.202171499320567,no_contact,no_contact,./data/280_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,280_no_contact.wav,no_contact
11,1768492513.573466,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5806771223767405,0.1725078552850814,0.1798188132660552,0.9982648203155522,1.0002940630277846,edge,edge,./data/281_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,281_edge.wav,edge
9,1768492497.506158,0.602725826630518,0.172478448982303,0.1799861405101327,0.6029296483438449,0.1726655123920175,0.1801531618523112,0.7757395606445086,1.0018706340971455,edge,edge,./data/282_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,282_edge.wav,edge
66,1768491252.17578,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6361690008286474,0.122649699402083,0.1801470504548765,0.4433460357964837,0.5017125041978004,no_contact,no_contact,./data/283_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,283_no_contact.wav,no_contact
129,1768491690.4085824,0.602725826630518,0.0724784489823029,0.1799861405101327,0.6028105966178274,0.0726551441533871,0.1800742937841263,0.776930077904683,0.0017669517108412,no_contact,no_contact,./data/284_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,284_no_contact.wav,no_contact
124,1768488351.7235646,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6583638802580684,0.0725636481735308,0.1801355428745457,0.2213972415022735,0.000851991912278,no_contact,no_contact,./data/285_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,285_no_contact.wav,no_contact
131,1768493866.2234752,0.5805036044082957,0.0724784489823029,0.1799861405101327,0.5807771906404153,0.0725156628730463,0.1800615777873136,0.997264137678804,0.000372138907433,edge,edge,./data/286_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,286_edge.wav,edge
11,1768493036.7216506,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5806459986476453,0.1725732711480839,0.1799256030731325,0.998576057606504,1.0009482216578096,edge,edge,./data/287_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,287_edge.wav,edge
8,1765899877.9277742,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142098003055138,0.1725850512418915,0.1802159243009285,0.6629380410278198,1.0010660225958856,edge,edge,./data/288_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,288_edge.wav,edge
76,1765901555.5024204,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/289_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,289_contact.wav,contact
58,1768493359.5034752,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/290_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,290_contact.wav,contact
59,1765901276.4869332,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5808803133626849,0.1324886684024705,0.1802051754458284,0.9962329104561088,0.6001021942016757,edge,edge,./data/291_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,291_edge.wav,edge
46,1768491118.9637094,0.5916147155194068,0.142478448982303,0.1799861405101327,0.591683994825399,0.142629313212642,0.1800065574806495,0.8881960958289672,0.7015086423033903,no_contact,no_contact,./data/292_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,292_no_contact.wav,no_contact
15,1765900469.6443243,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669788687193012,0.1624109449680706,0.1803700985537807,0.1071491721528372,0.8993249598576766,contact,contact,./data/293_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,293_contact.wav,contact
95,1768488159.9482803,0.5805036044082957,0.102478448982303,0.1799861405101327,0.5806110791234048,0.1026937062984284,0.180205975319437,0.9989252528489092,0.3021525731612546,no_contact,no_contact,./data/294_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,294_no_contact.wav,no_contact
19,1765900553.535868,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/295_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,295_contact.wav,contact
32,1765903429.1989243,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6143249883619105,0.1524856131717513,0.1802895100233641,0.6617861604638522,0.8000716418944837,edge,edge,./data/296_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,296_edge.wav,edge
68,1768491268.2507553,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6139039439541425,0.1226708910946066,0.1801028506424334,0.6659966045415324,0.5019244211230367,no_contact,no_contact,./data/297_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,297_no_contact.wav,no_contact
15,1765902327.5313818,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698018765900932,0.16240977687295,0.1803667217761677,0.1070172781820255,0.8993132789064701,contact,contact,./data/298_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,298_contact.wav,contact
56,1768493343.4695086,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142437757898281,0.1324161586065359,0.1802551381031066,0.662598286184676,0.5993770962423297,contact,contact,./data/299_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,299_contact.wav,contact
10,1768490871.7002845,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5916010981956015,0.172650530661878,0.1799192582095387,0.8890250621269427,1.00172081679575,no_contact,no_contact,./data/300_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,300_no_contact.wav,no_contact
130,1768491698.3575416,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5917090105807221,0.0726703837310427,0.1800749879895365,0.8879459382757362,0.0019193474873974,no_contact,no_contact,./data/301_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,301_no_contact.wav,no_contact
31,1765902497.8503408,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254103508879268,0.1524095032099229,0.1803321362437918,0.5509325352036888,0.7993105422761992,contact,contact,./data/302_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,302_contact.wav,contact
56,1765901213.7389936,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142260410726254,0.1324620447672147,0.1801332999446995,0.6627756333567039,0.5998359578491171,contact,contact,./data/303_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,303_contact.wav,contact
93,1768491441.9752686,0.602725826630518,0.102478448982303,0.1799861405101327,0.6027881641942752,0.1026052187147633,0.1800029007864545,0.7771544021402057,0.3012676973246034,no_contact,no_contact,./data/304_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,304_no_contact.wav,no_contact
56,1765901213.7390032,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142260410726254,0.1324620447672147,0.1801332999446995,0.6627756333567039,0.5998359578491171,contact,contact,./data/305_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,305_contact.wav,contact
