point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
110,1769529159.9781034,0.6025599363400569,0.0778559673874639,0.1932313577372907,0.602662753847234,0.078041510682262,0.1935308475365712,-0.0010281750717711,0.1018554329479802,edge,edge,./data/502_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,502_edge.wav,edge
54,1769528774.9815884,0.5581154918956125,0.127855967387464,0.1932313577372907,0.5581003370603609,0.1281272458576535,0.1931441875776485,0.4445959927969601,0.602712784701895,no_contact,no_contact,./data/503_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,503_no_contact.wav,no_contact
103,1769524757.5284872,0.5470043807845013,0.0878559673874639,0.1932313577372907,0.5472823146830187,0.0879586935410472,0.193416737491789,0.5527762165703821,0.201027261535832,edge,edge,./data/504_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,504_edge.wav,edge
127,1769523791.9752924,0.5470043807845013,0.067855967387464,0.1932313577372907,0.5473056299295448,0.0678165466190223,0.1934040681279944,0.5525430641051211,-0.0003942076844168,edge,edge,./data/505_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,505_edge.wav,edge
20,1769525102.5794995,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5362121366243335,0.1578970886785462,0.193454110025296,0.6634779971572338,0.9004112129108227,contact,contact,./data/506_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,506_contact.wav,contact
79,1769525509.739994,0.5470043807845013,0.107855967387464,0.1932313577372907,0.5471477304921124,0.1078414543065766,0.1931519031743973,0.554122058479445,0.3998548691911264,no_contact,no_contact,./data/507_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,507_no_contact.wav,no_contact
54,1769526260.0348787,0.5581154918956125,0.127855967387464,0.1932313577372907,0.5581945223858776,0.1280082175809728,0.1931538349954717,0.4436541395417926,0.6015225019350886,no_contact,no_contact,./data/508_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,508_no_contact.wav,no_contact
90,1769527596.1924827,0.5581154918956125,0.097855967387464,0.1932313577372907,0.5582576173754885,0.0980147321654784,0.1933185053965852,0.4430231896456839,0.3015876477801443,no_contact,no_contact,./data/509_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,509_no_contact.wav,no_contact
42,1769523200.5150423,0.5581154918956125,0.137855967387464,0.1932313577372907,0.55827709725323,0.1378728054314683,0.1932047758759886,0.4428283908682685,0.7001683804400433,no_contact,no_contact,./data/510_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,510_no_contact.wav,no_contact
90,1769522751.762693,0.5581154918956125,0.097855967387464,0.1932313577372907,0.5581056009480271,0.0980172147773309,0.1931277655176941,0.4445433539202982,0.3016124738986696,no_contact,no_contact,./data/511_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,511_no_contact.wav,no_contact
8,1769527030.297707,0.5358932696733902,0.167855967387464,0.1932313577372907,0.5361453862881508,0.1679003569033199,0.1933649039088092,0.6641455005190613,1.0004438951585597,edge,edge,./data/512_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,512_edge.wav,edge
17,1769528517.1370022,0.5692266030067236,0.157855967387464,0.1932313577372907,0.5694415263554868,0.1579659746098015,0.1934774701354092,0.3311840998457006,0.901100072223375,contact,contact,./data/513_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,513_contact.wav,contact
4,1769527918.68969,0.5803377141178346,0.167855967387464,0.1932313577372907,0.5805045698288419,0.1679569974883379,0.1933990837286508,0.2205536651121498,1.0010103010087397,edge,edge,./data/514_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,514_edge.wav,edge
90,1769525585.2829535,0.5581154918956125,0.097855967387464,0.1932313577372907,0.5582731805822898,0.0978395627861468,0.193099845079797,0.4428675575776709,0.2998359539868285,no_contact,no_contact,./data/515_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,515_no_contact.wav,no_contact
51,1769526236.3715234,0.5914488252289458,0.127855967387464,0.1932313577372907,0.5916016528710945,0.1280766927215434,0.1933688610800231,0.1095828346896243,0.6022072533407946,contact,contact,./data/516_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,516_contact.wav,contact
44,1769528199.9652095,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5362301594996904,0.1376558297341425,0.1932049755224214,0.6632977684036647,0.6979986234667853,no_contact,no_contact,./data/517_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,517_no_contact.wav,no_contact
69,1769526366.7139716,0.5247821585622792,0.117855967387464,0.1932313577372907,0.5250280212783179,0.117910110966692,0.1932605908773002,0.7753191506173898,0.5005414357922803,edge,edge,./data/518_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,518_edge.wav,edge
68,1769527445.392307,0.5358932696733902,0.117855967387464,0.1932313577372907,0.5362601673854145,0.1177646697542349,0.1934010267226288,0.6629976895464242,0.499087023667709,no_contact,no_contact,./data/519_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,519_no_contact.wav,no_contact
54,1769523283.6759286,0.5581154918956125,0.127855967387464,0.1932313577372907,0.5582970232407353,0.1278404394466196,0.1931696819594221,0.4426291309932163,0.599844720591556,no_contact,no_contact,./data/520_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,520_no_contact.wav,no_contact
80,1769523466.6166546,0.5358932696733902,0.107855967387464,0.1932313577372907,0.5361800998080757,0.107837294724602,0.1932971204914129,0.6637983653198123,0.3998132733713809,no_contact,no_contact,./data/521_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,521_no_contact.wav,no_contact
103,1769523625.98745,0.5470043807845013,0.0878559673874639,0.1932313577372907,0.5472988996496397,0.0879151823106182,0.1934167926867254,0.5526103669041716,0.2005921492315424,edge,edge,./data/522_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,522_edge.wav,edge
44,1769528707.6160853,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5360202302741062,0.1380061195847422,0.1932642005280671,0.6653970606595074,0.7015015219727827,no_contact,no_contact,./data/523_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,523_no_contact.wav,no_contact
75,1769525477.8287349,0.5914488252289458,0.107855967387464,0.1932313577372907,0.5917336797656163,0.1078875192876608,0.1934959603797923,0.1082625657444058,0.400315519001968,contact,contact,./data/524_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,524_contact.wav,contact
32,1769525185.764788,0.5358932696733902,0.1478559673874639,0.1932313577372907,0.5361602819059834,0.1477829968146032,0.1933320391761309,0.663996544340735,0.7992702942713927,edge,edge,./data/525_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,525_edge.wav,edge
33,1769525193.7586052,0.5247821585622792,0.1478559673874639,0.1932313577372907,0.5252091531393195,0.147598198454424,0.1933189070976499,0.7735078320073743,0.7974223106696007,edge,edge,./data/526_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,526_edge.wav,edge
31,1769527187.8755105,0.5470043807845013,0.1478559673874639,0.1932313577372907,0.5473034232212929,0.147762638338204,0.1933494332402685,0.5525651311876402,0.7990667095074008,edge,edge,./data/527_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,527_edge.wav,edge
62,1769523335.0108984,0.6025599363400569,0.117855967387464,0.1932313577372907,0.6027190998808214,0.1181145641252704,0.1938140382155825,-0.001591635407645,0.5025859673780645,edge,edge,./data/528_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,528_edge.wav,edge
15,1769527073.126577,0.5914488252289458,0.157855967387464,0.1932313577372907,0.591698888931746,0.1579702145922662,0.1935131598044165,0.1086104740831084,0.9011424720480224,contact,contact,./data/529_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,529_contact.wav,contact
46,1769522451.074123,0.513671047451168,0.137855967387464,0.1932313577372907,0.5138110647900136,0.1379491148259304,0.1934468667988879,0.8874887155004332,0.7009314743846647,contact,contact,./data/530_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,530_contact.wav,contact
19,1769528533.1463983,0.5470043807845013,0.157855967387464,0.1932313577372907,0.5471683985063767,0.1580228304834686,0.1934413674333001,0.5539153783368024,0.9016686309600463,contact,contact,./data/531_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,531_contact.wav,contact
39,1769522395.150167,0.5914488252289458,0.137855967387464,0.1932313577372907,0.5915736153458234,0.1380639141914267,0.1936030052327468,0.1098632099423346,0.7020794680396275,contact,contact,./data/532_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,532_contact.wav,contact
11,1769524124.779575,0.5025599363400569,0.167855967387464,0.1932313577372907,0.5029435531062079,0.1678718020696126,0.1934564011687776,0.9961638323384904,1.0001583468214863,edge,edge,./data/533_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,533_edge.wav,edge
8,1769524100.7234333,0.5358932696733902,0.167855967387464,0.1932313577372907,0.5361853527046818,0.1679214064703333,0.1934480804451339,0.663745836353751,1.0006543908286931,edge,edge,./data/534_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,534_edge.wav,edge
66,1769523367.1539557,0.5581154918956125,0.117855967387464,0.1932313577372907,0.5583081635312236,0.1178391471212972,0.1931870593776749,0.4425177280883331,0.4998317973383324,no_contact,no_contact,./data/535_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,535_no_contact.wav,no_contact
112,1769525735.0720823,0.5803377141178346,0.0778559673874639,0.1932313577372907,0.5805677830101702,0.0779756486914717,0.1934803498504735,0.2199215332988668,0.1011968130400772,contact,contact,./data/536_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,536_contact.wav,contact
55,1769527353.883809,0.5470043807845013,0.127855967387464,0.1932313577372907,0.5471594673737272,0.1278460898096569,0.193106035324266,0.5540046896632967,0.5999012242219293,no_contact,no_contact,./data/537_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,537_no_contact.wav,no_contact
88,1769526493.3977354,0.5803377141178346,0.097855967387464,0.1932313577372907,0.5804758886940274,0.098114254153359,0.1936989706509989,0.2208404764602944,0.3025828676589509,edge,edge,./data/538_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,538_edge.wav,edge
16,1769528509.201946,0.5803377141178346,0.157855967387464,0.1932313577372907,0.5805431335623753,0.1580380346209886,0.1934955509249566,0.2201680277768158,0.901820672335246,contact,contact,./data/539_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,539_contact.wav,contact
19,1769528533.146397,0.5470043807845013,0.157855967387464,0.1932313577372907,0.5471683985063767,0.1580228304834686,0.1934413674333001,0.5539153783368024,0.9016686309600463,contact,contact,./data/540_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,540_contact.wav,contact
22,1769526044.0852911,0.513671047451168,0.157855967387464,0.1932313577372907,0.5139184878018803,0.1577542197140037,0.1932622329441252,0.8864144853817659,0.8989825232653972,contact,contact,./data/541_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,541_contact.wav,contact
5,1769528434.2065823,0.5692266030067236,0.167855967387464,0.1932313577372907,0.5692937820669248,0.1681909565190255,0.1934332705003846,0.3326615427313207,1.003349891315615,edge,edge,./data/542_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,542_edge.wav,edge
44,1769524349.825533,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5361972789192341,0.1377409481214339,0.1933271636960516,0.6636265742082283,0.6988498073396989,no_contact,no_contact,./data/543_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,543_no_contact.wav,no_contact
18,1769527096.895418,0.5581154918956125,0.157855967387464,0.1932313577372907,0.5584885643061468,0.157874535939041,0.1935118321168279,0.440713720339101,0.9001856855157703,contact,contact,./data/544_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,544_contact.wav,contact
18,1769523034.0667346,0.5581154918956125,0.157855967387464,0.1932313577372907,0.558402284197939,0.1578917738517564,0.1933620676577409,0.4415765214211787,0.9003580646429249,contact,contact,./data/545_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,545_contact.wav,contact
38,1769523168.7156253,0.6025599363400569,0.137855967387464,0.1932313577372907,0.6026957818983834,0.1381330368180844,0.1937379348062243,-0.0013584555832646,0.7027706943062042,edge,edge,./data/546_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,546_edge.wav,edge
116,1769527779.0799935,0.5358932696733902,0.0778559673874639,0.1932313577372907,0.5361950897771977,0.0778283168593345,0.1933495593401281,0.6636484656285926,0.099723494718705,contact,contact,./data/547_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,547_contact.wav,contact
9,1769527958.5863483,0.5247821585622792,0.167855967387464,0.1932313577372907,0.5250315342954263,0.1678485436689232,0.1933125942414339,0.7752840204463065,0.9999257628145928,edge,edge,./data/548_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,548_edge.wav,edge
18,1769522252.8311412,0.5581154918956125,0.157855967387464,0.1932313577372907,0.5581926987493656,0.1581145218913136,0.1934198419054076,0.4436723759069129,0.902585545038496,contact,contact,./data/549_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,549_contact.wav,contact
115,1769527771.0830352,0.5470043807845013,0.0778559673874639,0.1932313577372907,0.5472218814243817,0.077866223560715,0.1932942693685077,0.5533805491567524,0.10010256173251,contact,contact,./data/550_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,550_contact.wav,contact
78,1769523450.5546265,0.5581154918956125,0.107855967387464,0.1932313577372907,0.5583424848507446,0.1078002747018309,0.1932180479831506,0.4421745148931234,0.3994430731436694,no_contact,no_contact,./data/551_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,551_no_contact.wav,no_contact
111,1769525727.0967638,0.5914488252289458,0.0778559673874639,0.1932313577372907,0.5916271100994278,0.0780451300122278,0.1934948082053485,0.1093282624062907,0.1018916262476381,contact,contact,./data/552_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,552_contact.wav,contact
26,1769526063.4169383,0.6025599363400569,0.1478559673874639,0.1932313577372907,0.6026443872984568,0.1479831698597187,0.1935970419153258,-0.0008445095839992,0.8012720247225477,edge,edge,./data/553_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,553_edge.wav,edge
16,1769523018.018853,0.5803377141178346,0.157855967387464,0.1932313577372907,0.5806922292364135,0.1578186959928141,0.1934081110089106,0.2186770710364338,0.899627286053501,contact,contact,./data/554_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,554_contact.wav,contact
88,1769526493.3977363,0.5803377141178346,0.097855967387464,0.1932313577372907,0.5804758886940274,0.098114254153359,0.1936989706509989,0.2208404764602944,0.3025828676589509,edge,edge,./data/555_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,555_edge.wav,edge
